Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedLAT;14/04/2025, 1:00:00;1341,0974833333335;936,1046277777779;151,87180555555557;251,1535722222222;-655,645361111111;-180,2853333333333;-326,5424555555556;-147,3773972222222;0,7892166666666666;0,9621277777777777;0,3911833333333333;0,7589361111111111;219,93629166666668;219,9368527777778;220,20575833333334;4,397344444444444;1,7779250000000002;1,4911222222222222
MedLAT;14/04/2025, 2:00:00;1351,8280194444444;925,0867083333333;173,2955861111111;251,42097777777778;-642,1170972222221;-180,88965833333333;-313,2188277777778;-146,65820833333333;0,7956500000000001;0,957825;0,4400722222222222;0,762063888888889;220,84774444444446;220,73911944444444;221,13529722222222;4,336111111111111;1,7933416666666666;1,4828472222222222
MedLAT;14/04/2025, 3:00:00;1342,8503237510465;936,0123220764722;153,54725090706114;251,379120848451;-654,5620569355289;-177,11889198995254;-328,114331565727;-147,93390734021767;0,7871755512140663;0,9588584984649735;0,3934803237510466;0,7600837287189506;220,70797934691598;220,63102707228578;221,0512168573821;4,384797655595869;1,7817890036282444;1,4864108289143174
MedLAT;14/04/2025, 4:00:00;1318,1678166666666;920,6956277777778;144,0379638888889;251,61729166666666;-662,5883027777778;-180,12078333333332;-333,44995;-147,5348388888889;0,780038888888889;0,9590388888888889;0,3687638888888889;0,7607472222222222;220,74687777777777;220,60209444444445;221,05428888888886;4,314111111111111;1,7810833333333331;1,4856305555555558
MedLAT;14/04/2025, 5:00:00;1206,3304833333334;832,4525055555556;147,08575;225,0339833333333;-638,0675833333332;-165,15598611111113;-316,3595416666667;-155,34163333333333;0,763511111111111;0,9561472222222223;0,3835777777777778;0,7186333333333333;221,81480555555558;221,45612222222223;221,91925277777779;3,8855166666666667;1,7413944444444445;1,4075916666666666
MedLAT;14/04/2025, 6:00:00;95,82081388888889;355,97409166666665;-216,51905555555555;-43,94120833333333;-530,1284638888889;-90,62585555555556;-295,6080277777778;-142,96600277777776;0,039194444444444435;0,7567527777777777;-0,47508888888888895;-0,1760722222222222;221,3144111111111;220,8846861111111;221,1248861111111;1,8784666666666665;1,893338888888889;1,1244972222222223
MedLAT;14/04/2025, 7:00:00;-1190,0874777777778;33,01263333333333;-605,7678555555557;-619,982711111111;-406,3810083333333;-37,51656944444444;-177,52840833333335;-191,8533833333333;-0,7199027777777777;0,15059444444444445;-0,9262805555555556;-0,8094722222222221;220,69955833333333;220,19313611111113;220,61366666666666;1,0451222222222223;2,961247222222222;3,4034888888888886
MedLAT;14/04/2025, 8:00:00;3059,9867916666662;1294,174125;1390,98375;363,73986666666667;-1538,4613805555557;-349,1695416666667;-538,0429166666667;-652,8222388888889;0,41170833333333334;0,5107666666666667;0,41056666666666664;0,21530277777777776;218,2022611111111;217,59633611111113;218,50036666666668;7,097994444444444;8,858516666666667;4,8249611111111115
MedLAT;14/04/2025, 9:00:00;7882,928847222222;4319,033797222222;2616,145247222222;922,7869555555556;-1951,5795611111112;-684,9679722222223;-652,2865944444445;-613,6796;0,9151194444444445;0,9756972222222221;0,9436527777777778;0,5055;215,99709444444446;216,37020833333332;217,58661666666666;20,449905555555556;12,77005;6,145905555555555
MedLAT;14/04/2025, 10:00:00;9810,676527777778;4469,4872305555555;4513,393011111111;786,584013888889;-2170,366233333333;-640,4580611111111;-940,0661249999999;-586,9155944444443;0,9270750000000001;0,978125;0,9590527777777779;0,42199722222222225;215,97606111111114;215,78301666666667;217,5524;21,116161111111108;21,69898333333333;5,697988888888888
MedLAT;14/04/2025, 11:00:00;9702,585782132182;4644,986652274992;4262,024633012288;755,7165758884091;-1850,8910727333111;-466,7977881102624;-905,9004151444702;-475,0058684822318;0,8612819661242112;0,9252806376619064;0,9201826635669214;0,16514779143141814;218,0049385586184;217,734692793092;219,25992693457323;21,989850547990702;20,48912653603454;6,627954168050482
MedLAT;14/04/2025, 12:00:00;4352,379363888889;3309,1969416666666;743,2998611111111;285,3803583333334;-716,803486111111;-298,196175;-392,88989444444445;-21,97100277777778;0,6891777777777778;0,978825;0,27773888888888887;0,23647222222222222;218,15949444444442;218,65163611111112;218,89858333333333;15,459997222222224;6,7285055555555555;4,956058333333333
MedLAT;14/04/2025, 13:00:00;5023,599897222222;4559,705413888889;875,1473305555554;-439,3062138888889;-759,7962444444445;-474,0451972222222;-382,58838055555555;102,54974166666666;0,681875;0,9798972222222222;0,4191888888888889;-0,3559027777777778;215,53575277777776;216,50082777777777;217,21348888888892;21,528569444444447;6,682169444444445;4,72216111111111
MedLAT;14/04/2025, 14:00:00;7749,54807123453;3856,33620585572;2080,9204346513734;1802,0924358587383;-1167,0623664352552;-110,23492604889827;-556,2744370661032;-501,48432236643526;0,9429308783579836;0,9811651071536371;0,9285813462118926;0,7043797162692425;215,00460006036823;215,6286266223966;215,71885904014488;18,237473588892243;10,361463929972833;9,333766978569273
MedLAT;14/04/2025, 15:00:00;6657,630269669168;2152,6209007506254;2671,2195913261053;1826,1268557130943;-1339,0839227133722;-248,34777870447593;-611,6853211009175;-478,87127884348075;0,9524464831804281;0,9327383931053655;0,9494134000556019;0,9344676118988046;186,5593272171254;218,08556296914097;179,32110369752573;10,638048373644704;12,862874617737004;10,699102029469001
MedLAT;14/04/2025, 16:00:00;2553,4848416666664;1314,1646666666666;856,8044888888888;375,4594805555555;-744,8901416666666;-191,62609999999998;-360,36310833333334;-191,64479722222222;0,8852333333333334;0,9694305555555555;0,7415055555555555;0,7907277777777777;222,6508;222,6373638888889;222,68950555555554;6,082941666666667;4,498819444444444;2,1058694444444446
MedLAT;14/04/2025, 17:00:00;1620,986186111111;1073,565986111111;217,26858055555556;328,01435000000004;-712,6394972222222;-161,9404888888889;-357,69149999999996;-191,89070833333335;0,8181527777777777;0,9707583333333334;0,47996111111111117;0,7824111111111111;224,19504166666667;224,32610833333334;224,19760833333333;4,9187111111111115;2,0288555555555554;1,8569583333333335
MedLAT;14/04/2025, 18:00:00;1539,763433333333;1016,1164027777777;198,33664166666668;323,54203333333334;-737,7011777777778;-170,88503055555555;-372,4905888888889;-193,07861944444446;0,7994166666666667;0,9638361111111111;0,4316416666666667;0,7751194444444444;223,73242222222223;224,01108333333332;223,74511666666663;4,679102777777778;2,053008333333333;1,8533277777777777
MedLAT;14/04/2025, 19:00:00;1574,7546722222223;1030,7282583333333;220,35969999999998;321,68029722222224;-726,770986111111;-177,39785555555557;-353,83658055555554;-194,42650833333332;0,8146111111111111;0,9677638888888889;0,4839555555555556;0,7713944444444445;224,02157499999998;224,34019999999998;224,1324833333333;4,730166666666666;2,0400833333333335;1,8482333333333332
MedLAT;14/04/2025, 20:00:00;1493,1408557932757;966,3768018894137;204,4071742150597;320,7222061683801;-735,1108307863295;-178,17087246457348;-360,5398610725201;-195,25810225062514;0,7972603500972493;0,9559933314809669;0,45501250347318706;0,7692164490136149;222,7628813559322;222,99734370658518;222,90807168657958;4,483770491803279;2,0266379549874967;1,8581272575715475
MedLAT;14/04/2025, 21:00:00;1512,1788277777778;955,6047416666667;234,76341666666667;319,9683055555555;-716,0253111111111;-182,7665861111111;-336,85281944444444;-195,3752888888889;0,8109666666666667;0,9628999999999999;0,519925;0,7678083333333332;223,00209444444445;223,0589333333333;223,1670361111111;4,427641666666666;2,0323694444444445;1,855411111111111
MedLAT;14/04/2025, 22:00:00;1480,6175305555557;960,3826444444444;200,93816666666666;317,6036305555556;-733,9121166666667;-179,06244444444445;-355,727775;-198,0237388888889;0,7968305555555556;0,9646722222222222;0,45271666666666666;0,7651333333333332;220,24521666666666;220,25305;220,38292777777778;4,4991666666666665;2,021844444444444;1,8728333333333333
MedLAT;14/04/2025, 23:00:00;1501,8563583333332;953,623025;228,71171944444444;317,7072138888889;-717,8251305555555;-183,33516666666665;-335,7960972222222;-197,7255972222222;0,8098055555555556;0,957625;0,5105555555555555;0,7649055555555555;220,92931388888888;220,88212222222222;221,0752138888889;4,459986111111111;2,032297222222222;1,867286111111111
MedLAT;15/04/2025, 0:00:00;1436,5327055555556;920,8764527777778;196,72711944444444;317,5795583333333;-745,1069583333333;-184,8779861111111;-360,99907777777776;-198,0766;0,7895055555555556;0,9638166666666667;0,44183611111111115;0,764311111111111;221,02913055555555;220,8870722222222;221,150725;4,3058000000000005;2,027461111111111;1,8665472222222221
MedLAT;15/04/2025, 1:00:00;1443,2844027777776;931,5104361111111;191,99908888888888;318,3323722222222;-747,2422416666666;-182,684075;-364,76;-198,63607222222223;0,7861555555555555;0,9666055555555555;0,42895833333333333;0,7641694444444443;220,58159166666667;220,4170722222222;220,725125;4,36;2,0383999999999998;1,8764138888888888
MedLAT;15/04/2025, 2:00:00;1443,9481222222223;915,5776472222223;208,8230333333333;318,0490694444444;-737,2737019498607;-186,55878272980502;-351,4899860724234;-198,11481615598885;0,7942051860202932;0,957663472378805;0,4673280721533258;0,7643771138669673;220,63877677564827;220,429912626832;220,77611048478016;4,301823562570462;2,033773957158963;1,8741685456595263
MedLAT;15/04/2025, 3:00:00;1394,3607653631284;892,9977458100558;193,17286592178772;306,74998882681564;-737,2628351955308;-170,9950502793296;-359,7171899441341;-205,54279608938546;0,7809860335195532;0,9665558659217877;0,43613407821229055;0,742977653631285;220,6562932960894;220,3395251396648;220,6316815642458;4,17332122905028;2,025248603351955;1,857963687150838
MedLAT;15/04/2025, 4:00:00;681,5751612006671;647,2966036687048;21,27133129516398;10,621289605336305;-650,4201056142301;-142,57333518621456;-317,20108949416345;-189,86356864924957;0,41237076153418567;0,8501695386325736;0,08122290161200667;0,03264591439688714;219,74908004446914;219,41313229571983;219,60805169538634;3,190041689827682;1,9113479710950527;1,5072707059477488
MedLAT;15/04/2025, 5:00:00;117,79515849056601;429,30209433962267;-246,07075849056605;-66,0838679245283;-772,999837735849;-106,98810943396226;-263,5585283018868;-404,4377735849057;0,017947169811320735;0,5690566037735849;-0,42473584905660383;-0,3085320754716981;221,63473584905663;221,40816981132076;221,5123773584906;2,4561283018867925;2,0574490566037733;3,3487018867924525
MedLAT;15/04/2025, 7:00:00;988,5820885093168;580,2919254658385;79,55569099378882;329,5858928571429;-930,1813354037267;-151,23035714285714;-323,3732841614907;-457,532950310559;0,4843866459627329;0,712057453416149;0,20684006211180123;0,33891304347826084;220,00022515527954;219,71014751552798;219,7844953416149;3,127934782608696;2,399860248447205;3,2696273291925464
MedLAT;15/04/2025, 8:00:00;3029,3868018894136;2231,2495887746595;1502,3451347596556;-731,0956237843845;-1022,0106112809113;-453,4571936649069;-488,2030230619617;-76,40649347040844;0,44048902472909146;0,7500166712975826;0,6806696304529036;-0,5867324256737984;219,570958599611;219,4539455404279;220,67560433453738;11,104342873020283;8,178166157265908;4,450252848013338
MedLAT;15/04/2025, 9:00:00;7020,278386111111;4726,3727499999995;2300,970427777778;-41,76433888888889;-1311,318125;-602,4369944444445;-597,3944555555555;-106,25005;0,8681944444444445;0,9804583333333332;0,8915166666666666;-0,19843055555555555;218,90017777777777;219,84742777777777;221,14815277777777;22,002997222222223;11,30688888888889;2,876088888888889
MedLAT;15/04/2025, 10:00:00;5127,255391666667;980,0742833333334;3776,535975;344,06925;-1822,8000305555556;-361,00235833333335;-795,7326722222223;-666,0066333333333;0,8195194444444445;0,7756222222222222;0,9306583333333333;0,2866611111111111;220,71381666666667;219,41256944444444;220,91356111111114;5,232241666666667;18,01231388888889;4,595383333333333
MedLAT;15/04/2025, 11:00:00;5013,698155555556;1654,2990194444444;3150,216263888889;182,62694444444443;-1648,744991666667;-356,2314472222222;-768,8393972222223;-522,4649694444445;0,7703944444444445;0,8288;0,8865666666666666;0,058163888888888904;220,35790555555553;219,6144222222222;220,86713055555558;8,202416666666666;15,257241666666667;4,452527777777778
MedLAT;15/04/2025, 12:00:00;2310,873133333333;1022,7318305555557;1395,9106;-122,70568333333335;-658,3898527777777;-204,28954444444443;-435,1621;-15,088999999999997;0,3621;0,7093611111111111;0,38941944444444443;-0,1913888888888889;221,5421472222222;221,13554722222221;221,6335666666667;5,355916666666666;9,114363888888889;5,853275
MedLAT;15/04/2025, 13:00:00;3264,789586111111;2007,0384027777777;1385,959313888889;-147,2716388888889;-887,6404972222223;-391,75409444444443;-451,1390472222222;-40,282111111111114;0,6151277777777778;0,9020444444444443;0,6732305555555556;-0,1490361111111111;218,16475277777778;218,29270833333334;218,69491666666664;9,668594444444444;8,106808333333333;4,309158333333333
MedLAT;15/04/2025, 14:00:00;10873,78098611111;2225,570363888889;7046,3002444444455;1559,7983222222222;-1590,8165083333336;-0,48852777777776485;-1116,2788416666667;-471,09186111111114;0,8629277777777777;0,8499611111111112;0,9018055555555555;0,6082694444444444;216,76874166666667;215,0851972222222;216,7446;13,234058333333333;34,196311111111115;8,768383333333333
MedLAT;15/04/2025, 15:00:00;14010,925427777778;3281,4372861111115;6938,140966666667;3769,177127777778;-3171,1092305555558;-508,88151666666664;-1514,80705;-1146,804002777778;0,9488055555555555;0,9014583333333334;0,9658222222222221;0,9432194444444444;216,92043055555555;215,99330277777779;216,9055111111111;16,48234722222222;33,16052777777777;18,372216666666667
MedLAT;15/04/2025, 16:00:00;12557,788956249999;3167,161853125;5967,345018749999;3404,7731062500006;-2888,423309375;-631,86135;-1253,6747375;-1002,1312593750001;0,945603125;0,901690625;0,9671562499999999;0,9447218749999999;221,27149687500003;220,287421875;221,29209062500001;15,71871875;27,976481250000003;16,2284125
MedLAT;15/04/2025, 17:00:00;9141,355121722847;2728,2050234082394;3207,915411985019;3206,320379213483;-2360,9016058052434;-565,7634597378277;-833,6314559925094;-963,7340823970037;0,926558988764045;0,8604681647940076;0,9572191011235954;0,9388249063670412;222,76950374531836;222,9024765917603;222,95423220973782;13,84633895131086;15,02632490636704;15,246320224719101
MedLAT;15/04/2025, 18:00:00;2589,494577777778;1427,3013500000002;847,5050472222222;306,5413305555556;-641,4850027777777;-50,796677777777774;-388,3569166666667;-201,52733333333333;0,8318833333333334;0,9105222222222222;0,6946833333333333;0,6503749999999999;224,80009444444443;225,02901944444443;224,96455277777778;6,840522222222221;4,4608638888888885;1,803525
MedLAT;15/04/2025, 19:00:00;1455,773475;1131,6424722222223;181,9426222222222;138,1318361111111;-315,21645277777776;128,2415638888889;-316,15411944444446;-126,90448055555555;0,7851166666666667;0,9200805555555556;0,45414722222222226;0,628925;224,83671944444447;225,18831388888887;224,93923055555555;5,451563888888889;1,7888194444444445;0,9614555555555556
MedLAT;15/04/2025, 20:00:00;1254,43975;905,289163888889;210,3913638888889;135,28146666666666;-376,3671916666667;41,474866666666664;-292,43982777777774;-124,44385555555556;0,7859777777777779;0,9259111111111111;0,5302138888888889;0,6281499999999999;222,81853055555555;222,95285833333335;222,70091944444445;4,390580555555555;1,7859166666666668;0,9520666666666667
MedLAT;15/04/2025, 21:00:00;912,8771055555555;590,2762972222222;181,99854166666665;138,5703388888889;-486,65996944444447;-55,302875;-313,03619722222226;-117,12539166666666;0,7095972222222223;0,8851833333333334;0,4570972222222222;0,6457694444444444;223,15176666666667;223,1119222222222;222,91341388888887;2,915161111111111;1,7939861111111113;0,9475888888888888
MedLAT;15/04/2025, 22:00:00;921,9043666666666;579,5798472222222;201,58122500000002;138,60293055555556;-474,61914166666674;-59,59578055555556;-296,36489722222217;-116,74613611111111;0,7293194444444445;0,8851111111111112;0,5102027777777778;0,6455694444444445;223,4828361111111;223,42759166666664;223,30077222222224;2,866302777777778;1,7717305555555554;0,9449
MedLAT;15/04/2025, 23:00:00;860,6558388888889;541,3945972222222;177,91653611111113;139,52735555555554;-499,0385166666667;-69,66485277777778;-312,12198333333333;-116,0002638888889;0,7019305555555555;0,8845388888888889;0,4537388888888889;0,6468166666666667;223,77253055555556;223,4784527777778;223,48665555555556;2,6772472222222223;1,7720555555555555;0,9486166666666667
