Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedCEEI;18/06/2025, 16:00:00;3241,508116666667;1300,9807472222221;1300,066627777778;645,1100111111111;-38,42811944444444;193,02614444444444;-22,98098055555555;-205,936475;0,9245361111111111;0,959061111111111;0,9314166666666667;0,8028416666666667;224,77997777777776;223,88933333333333;224,44986944444446;6,003872222222223;6,192730555555556;3,3464194444444444
MedCEEI;18/06/2025, 17:00:00;2332,596077777778;1128,8370555555555;828,9620111111112;380,51553055555553;-182,3137888888889;158,64347777777778;-53,49821111111111;-284,3479972222222;0,8892166666666667;0,9612138888888888;0,9165305555555556;0,6695861111111112;225,44202222222222;224,60239722222224;225,0822472222222;5,194147222222222;4,011677777777778;2,3590861111111114
MedCEEI;18/06/2025, 18:00:00;1552,3677305555557;721,9604722222223;593,4732499999999;240,41230833333336;-231,62840555555556;113,26334444444444;-54,20520277777777;-287,77006666666665;0,8519888888888888;0,9688111111111111;0,9039361111111112;0,5964583333333333;226,33252500000003;225,528225;225,754675;3,3029305555555553;2,907058333333333;1,7779277777777778
MedCEEI;18/06/2025, 19:00:00;838,4778944444445;308,9651;325,76130277777776;204,48670555555555;-190,15905833333332;35,14148055555555;56,84973611111111;-279,83919444444444;0,7757027777777777;0,9373333333333334;0,8597027777777777;0,5523527777777777;227,10141388888889;226,0864472222222;226,2811361111111;1,4496222222222224;1,6489083333333332;1,6376222222222223
MedCEEI;18/06/2025, 20:00:00;655,5116222222222;297,93422499999997;182,05632222222224;176,3159;-372,81523055555556;30,278466666666667;-116,37459166666666;-286,3623416666666;0,6993722222222222;0,9373527777777777;0,6946805555555556;0,4944111111111111;225,45325;224,51591666666667;224,70717222222223;1,4090833333333332;1,1642555555555554;1,586438888888889
MedCEEI;18/06/2025, 21:00:00;691,461461111111;296,15726666666666;196,81575555555554;199,07641111111113;-327,2113388888889;28,041047222222222;-91,7357138888889;-263,0059111111111;0,7288027777777778;0,9353194444444445;0,7029;0,5616166666666667;224,91741111111108;224,03173611111112;224,2289027777778;1,4049777777777779;1,230461111111111;1,5818916666666667
MedCEEI;18/06/2025, 22:00:00;665,37985;295,07688888888885;198,69241944444443;172,42414444444444;-349,2365527777778;31,16116388888889;-89,46170555555555;-290,49598055555555;0,7003166666666666;0,9347111111111112;0,7139416666666667;0,4799944444444444;225,65274444444444;224,87733333333335;224,91354166666667;1,3971555555555557;1,2202194444444445;1,5923416666666668
MedCEEI;18/06/2025, 23:00:00;669,2286833333333;297,9176583333333;181,49647777777776;190,50689444444447;-364,0115083333333;33,41173055555556;-117,90918611111111;-279,2522166666667;0,7025583333333334;0,9335277777777777;0,6732805555555555;0,5274666666666666;227,07456666666664;226,33821944444443;226,24554166666667;1,4046083333333335;1,1828138888888888;1,6184694444444443
MedCEEI;19/06/2025, 0:00:00;713,8211916666667;289,71648888888893;217,0590638888889;207,68820555555556;-313,57230833333335;26,691633333333336;-61,88908888888889;-277,22077222222225;0,7000111111111111;0,9317083333333334;0,7639527777777778;0,4592;224,04178888888887;223,22873888888887;223,055375;1,3868583333333335;1,250436111111111;1,8803777777777777
MedCEEI;19/06/2025, 1:00:00;701,9681305555556;293,05792777777776;178,76712777777777;230,2914;-357,73830277777773;24,835830555555553;-121,25450277777779;-259,9097527777778;0,698625;0,9338749999999999;0,6593444444444444;0,5307416666666667;224,0793361111111;223,3172;223,02268055555555;1,3994749999999998;1,1975972222222224;1,8604944444444447
MedCEEI;19/06/2025, 2:00:00;652,9587833333334;289,37066944444445;208,724275;155,40025277777775;-358,01162500000004;30,206694444444445;-72,39803888888889;-315,1357;0,6783111111111111;0,9312638888888889;0,7594888888888889;0,4126166666666667;224,457525;223,71208611111112;223,42561388888888;1,3822166666666666;1,2108305555555554;1,6911027777777778
MedCEEI;19/06/2025, 3:00:00;657,522645664901;289,4150822414274;187,1424756063563;181,66602453303597;-366,32776972400336;27,233002509060498;-104,16225257875662;-287,85515472539726;0,690105938109841;0,9323585168664622;0,6770588235294118;0,4970170058544745;224,08856425982717;223,23161416225255;222,9084638974073;1,3841789796487316;1,214218009478673;1,6600501812099249
MedCEEI;19/06/2025, 4:00:00;636,9950291747708;289,65601000277854;190,766151708808;157,45462072798;-382,24107529869406;28,769769380383437;-99,17176160044457;-310,7152986940817;0,672495137538205;0,9324562378438455;0,7168213392609059;0,42717977215893305;224,02699360933593;223,23059738816335;222,843462072798;1,3857488191164211;1,1771158655181997;1,669849958321756
MedCEEI;19/06/2025, 5:00:00;671,4959555555555;287,9908555555555;204,0443611111111;180,18728055555553;-340,0030333333333;27,90590277777778;-77,35284444444444;-288,9495888888889;0,7055222222222223;0,9328333333333333;0,7241638888888888;0,49621388888888884;224,19746388888888;223,22395555555556;223,0532472222222;1,3755611111111112;1,2358277777777777;1,6467361111111112
MedCEEI;19/06/2025, 6:00:00;621,3790027777778;285,5833611111111;176,42933055555557;160,19227777777778;-402,0327416666667;28,37644722222222;-120,68739444444444;-308,28801666666664;0,6675416666666667;0,9383333333333334;0,687188888888889;0,43621111111111116;224,2581888888889;223,2351972222222;223,28956666666664;1,3552666666666666;1,145097222222222;1,6651805555555554
MedCEEI;19/06/2025, 7:00:00;682,6264805555555;278,9402166666667;253,22480555555555;151,30644166666664;-276,72937777777776;33,027025;-1,2532444444444426;-306,7650833333333;0,7032388888888889;0,9343833333333333;0,8161333333333333;0,41768055555555555;225,61819444444444;224,36229166666666;224,59510277777778;1,3219888888888889;1,3616805555555553;1,6347
