Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedBZ;09/09/2024, 19:00:00;178,707;36,63166666666667;65,24783333333333;75,88483333333333;6,662333333333334;1,0659999999999998;0,919;4,499666666666667;0,998;0,9758333333333333;0,9961666666666668;0,9973333333333334;223,89033333333333;223,634;222,42249999999999;0,17433333333333334;0,307;0,34883333333333333
MedBZ;09/09/2024, 20:00:00;158,265;29,459333333333333;74,68883333333333;53,03433333333333;2,402;-3,1016666666666666;0,6214999999999998;4,681;0,9966666666666666;0,9475;0,9986666666666667;0,9926666666666667;224,722;222,286;223,62166666666664;0,1411666666666667;0,34833333333333333;0,24383333333333332
MedBZ;09/09/2024, 21:00:00;63,661833333333334;17,1915;30,384999999999998;15,3935;0,7606666666666667;-3,044166666666667;2,227333333333333;1,5801666666666667;0,9458333333333333;0,8463333333333334;0,9603333333333333;0,943;222,77766666666668;222,69116666666665;223,953;0,08966666666666666;0,1423333333333333;0,0745
MedBZ;09/09/2024, 22:00:00;53,45916666666667;15,949333333333334;24,5345;12,116833333333334;0,907;-3,155333333333333;2,2303333333333333;1,6641666666666668;0,9375;0,8385;0,9525;0,9285;221,69050000000001;221,85116666666667;223,29666666666665;0,08533333333333333;0,11733333333333333;0,059166666666666666
MedBZ;09/09/2024, 23:00:00;52,260999999999996;15,591000000000001;24,00433333333333;11,908666666666667;0,48949999999999994;-3,2858333333333336;2,1113333333333335;1,4448333333333332;0,9224999999999999;0,8306666666666668;0,9391666666666667;0,9245;222,65566666666666;222,69500000000002;224,21533333333335;0,08283333333333333;0,11533333333333333;0,058666666666666666
MedBZ;10/09/2024, 0:00:00;50,5895;15,024000000000001;23,015;11,651833333333334;-0,7683333333333332;-3,5113333333333334;1,4018333333333333;1,288;0,9301666666666667;0,8248333333333334;0,9480000000000001;0,9269999999999999;220,46266666666668;220,56383333333332;222,0715;0,082;0,11166666666666666;0,057666666666666665
MedBZ;10/09/2024, 1:00:00;52,38133333333334;15,013499999999999;23,871333333333332;12,521666666666667;-1,0251666666666668;-2,909;0,9115;1,0566666666666664;0,9329999999999999;0,8396666666666667;0,9495;0,932;219,4561666666667;219,29083333333335;220,812;0,082;0,11716666666666666;0,06266666666666668
MedBZ;10/09/2024, 2:00:00;53,1175;14,768833333333333;23,91033333333333;13,526;-0,8026666666666668;-1,8173333333333332;0,45766666666666667;0,6291666666666667;0,9296666666666666;0,8553333333333334;0,9413333333333334;0,9378333333333334;219,67299999999997;219,62916666666666;220,93366666666668;0,08;0,11549999999999999;0,06666666666666667
MedBZ;10/09/2024, 3:00:00;46,80706896551724;13,988793103448277;20,97396551724138;10,766206896551724;-2,4344827586206894;-4,0617241379310345;0,8608620689655172;0,9360344827586207;0,9129310344827586;0,8027586206896552;0,9343103448275861;0,9208620689655171;220,22051724137933;220,07310344827584;221,76637931034483;0,07862068965517242;0,10275862068965518;0,05379310344827586
MedBZ;10/09/2024, 4:00:00;48,7345;14,435333333333334;22,123833333333334;11,081833333333332;-1,657833333333333;-3,8160000000000003;1,1568333333333334;1,0871666666666668;0,9206666666666666;0,8103333333333332;0,9403333333333334;0,9211666666666666;220,73850000000002;220,51866666666666;222,08166666666665;0,0805;0,10816666666666667;0,05533333333333334
MedBZ;10/09/2024, 5:00:00;44,21383333333333;12,528666666666668;20,071;10,7645;-1,9208333333333334;-3,844333333333333;1,0455;0,887;0,9015;0,7478333333333335;0,9265000000000001;0,9175;221,93216666666666;220,87416666666667;222,28433333333334;0,07033333333333333;0,09683333333333334;0,05366666666666666
MedBZ;10/09/2024, 6:00:00;45,695689655172416;12,119137931034482;20,84637931034483;11,78155172413793;-1,267586206896552;-3,3594827586206897;1,1374137931034483;0,6024137931034482;0,9;0,7403448275862069;0,9248275862068965;0,9286206896551724;221,17379310344828;220,34741379310344;220,5203448275862;0,06827586206896552;0,10086206896551723;0,05879310344827587
MedBZ;10/09/2024, 7:00:00;62,528135593220334;16,27508474576271;28,165762711864406;17,17135593220339;-0,12677966101694899;-2,91135593220339;1,2461016949152544;1,4910169491525425;0,9391525423728813;0,793728813559322;0,954406779661017;0,9449152542372882;221,0606779661017;220,76118644067796;220,7062711864407;0,08576271186440679;0,1352542372881356;0,08372881355932203
MedBZ;10/09/2024, 8:00:00;173,63583333333332;40,38966666666667;49,916000000000004;82,473;-12,621833333333333;-9,596666666666666;-3,4524999999999997;0,5448333333333334;0,9948333333333333;0,9318333333333333;0,9901666666666666;0,9996666666666667;218,233;219,86966666666666;216,00383333333332;0,20816666666666667;0,23983333333333334;0,3876666666666667
MedBZ;10/09/2024, 9:00:00;208,01456140350876;38,50491228070175;79,92052631578947;88,67666666666666;-13,5340350877193;-9,992105263157894;-3,0642105263157893;-0,35578947368421043;0,9966666666666667;0,9382456140350878;0,9957894736842107;1;219,500350877193;217,93543859649122;215,62192982456142;0,20526315789473684;0,3775438596491228;0,41754385964912283
MedBZ;10/09/2024, 10:00:00;210,8548275862069;43,043103448275865;86,73862068965518;80,1451724137931;-13,64;-8,437931034482759;-2,86551724137931;-1,9082758620689655;0,9951724137931034;0,9458620689655173;0,9982758620689655;0,9989655172413793;219,60344827586206;218,04103448275865;216,4144827586207;0,22172413793103446;0,4079310344827586;0,3762068965517241
MedBZ;10/09/2024, 11:00:00;163,28928571428574;22,822678571428572;74,84464285714286;64,61571428571429;-21,446428571428573;-12,68125;-4,116964285714286;-3,73375;0,9874999999999999;0,8505357142857143;0,9969642857142856;0,9889285714285715;222,1573214285714;220,7069642857143;218,58160714285714;0,13375;0,3476785714285714;0,30410714285714285
MedBZ;10/09/2024, 12:00:00;91,62433333333334;17,075333333333333;59,25266666666666;14,2995;-17,417666666666666;-12,432166666666667;-1,3148333333333333;-2,6841666666666666;0,9658333333333332;0,8049999999999999;0,9838333333333333;0,9365;223,00183333333334;220,42583333333332;223,86316666666667;0,10916666666666666;0,27566666666666667;0,07433333333333333
MedBZ;10/09/2024, 13:00:00;105,73307692307692;18,973461538461535;64,73384615384614;21,25076923076923;-11,28346153846154;-11,061923076923078;-0,5053846153846154;1,2734615384615384;0,9865384615384615;0,8265384615384617;0,9984615384615385;0,9896153846153847;221,26000000000002;217,96038461538458;221,8230769230769;0,11346153846153847;0,30230769230769233;0,1026923076923077
MedBZ;10/09/2024, 18:00:00;115,04564102564102;13,016410256410255;41,43205128205128;59,42589743589744;-14,631282051282051;-9,76974358974359;-3,4651282051282055;-0,7676923076923077;0,9874358974358974;0,8074358974358975;0,9825641025641025;1;223,334358974359;223,70923076923077;221,10102564102564;0,08;0,19435897435897437;0,2751282051282051
MedBZ;10/09/2024, 19:00:00;173,21672413793104;22,396379310344827;71,84344827586207;78,14103448275863;-14,45103448275862;-9,745172413793103;-3,3968965517241383;-0,4405172413793103;0,9967241379310345;0,8760344827586207;0,9994827586206896;1;224,62103448275863;223,20672413793102;221,23741379310346;0,12120689655172413;0,3317241379310345;0,3610344827586207
MedBZ;10/09/2024, 20:00:00;158,35;24,840500000000002;67,91783333333333;64,76033333333334;-13,847666666666667;-8,909666666666668;-3,0626666666666664;-0,8871666666666668;0,9963333333333334;0,8958333333333334;0,9991666666666668;1;223,8805;223,02;222,26016666666666;0,13116666666666668;0,3126666666666667;0,297
MedBZ;10/09/2024, 21:00:00;58,649499999999996;12,764666666666667;28,403;16,795166666666667;-14,316;-8,913;-2,6830000000000003;-1,6866666666666665;0,8738333333333334;0,7798333333333333;0,9256666666666666;0,8738333333333334;224,38833333333332;224,77133333333333;225,09949999999998;0,07416666666666667;0,13533333333333336;0,08183333333333334
MedBZ;10/09/2024, 22:00:00;29,865499999999997;10,000333333333334;16,757833333333334;2,0038333333333336;-14,952499999999999;-9;-2,5878333333333337;-2,01;0,0023333333333333335;0,7464999999999999;0,8771666666666668;0,0018333333333333333;224,9575;225,26966666666667;226,53033333333332;0,05999999999999999;0,08183333333333334;0
MedBZ;10/09/2024, 23:00:00;28,450666666666667;10;15,437000000000001;2,0061666666666667;-15,016333333333334;-8,825;-2,8385000000000002;-2,0118333333333336;0,006166666666666667;0,7493333333333333;0,8601666666666666;0,004833333333333334;223,895;224,42283333333333;225,54283333333333;0,05999999999999999;0,0785;0
MedBZ;11/09/2024, 0:00:00;27,442333333333334;10;14,632833333333334;2,0031666666666665;-15,035666666666668;-8,034166666666668;-2,978666666666667;-2;0,005833333333333333;0,7523333333333333;0,8496666666666666;0,004666666666666666;222,374;222,51566666666665;223,80583333333334;0,05999999999999999;0,07566666666666667;0,00016666666666666666
MedBZ;11/09/2024, 1:00:00;27,415423728813558;10;14,711016949152544;2;-14,988983050847459;-8,319661016949153;-2,952033898305085;-2;0,00033898305084745765;0,7511864406779661;0,8491525423728813;0,00033898305084745765;222,68593220338985;222,7442372881356;224,1166101694915;0,05999999999999999;0,07610169491525424;0
MedBZ;11/09/2024, 2:00:00;27,89316666666667;10;15,192833333333335;2,0033333333333334;-14,977;-8,343166666666667;-2,876;-2;0,007666666666666667;0,7521666666666665;0,8578333333333333;0,006;222,59833333333333;222,63216666666668;224,10183333333333;0,05999999999999999;0,0775;0,00016666666666666666
MedBZ;11/09/2024, 3:00:00;26,10440677966102;10,005593220338984;13,524745762711865;2;-15,201186440677967;-8,013559322033899;-3,4;-2;0,001016949152542373;0,7601694915254238;0,8347457627118644;0,0008474576271186442;221,26050847457626;221,36525423728813;222,5271186440678;0,05999999999999999;0,07152542372881357;0
MedBZ;11/09/2024, 4:00:00;27,172;10;14,531666666666666;2;-14,892;-8;-3,231666666666667;-2;0,007333333333333333;0,76;0,8509999999999999;0,005666666666666667;221,05533333333332;221,12883333333332;222,53216666666668;0,05999999999999999;0,07533333333333332;0,00016666666666666666
MedBZ;11/09/2024, 5:00:00;25,313166666666667;8,417666666666667;13,120833333333334;2,633666666666667;-14,680666666666665;-8,038166666666667;-3,247;-2,3876666666666666;0,19766666666666666;0,7224999999999999;0,8140000000000001;0,2045;221,53616666666667;221,09033333333335;222,18649999999997;0,055833333333333325;0,06883333333333333;0,008666666666666666
MedBZ;11/09/2024, 6:00:00;20,888666666666666;7,0233333333333325;3,6075;9,710833333333333;-16;-8;-5;-2;0,7955000000000001;0,6886666666666665;0,573;0,9728333333333333;222,25300000000001;222,76116666666667;221,52349999999998;0,05;0,029999999999999995;0,04733333333333333
MedBZ;11/09/2024, 7:00:00;57,10728813559322;13,668644067796611;23,87322033898305;18,599661016949156;-12,959999999999999;-7,149322033898305;-4,620508474576272;-0,39288135593220336;0,8932203389830509;0,795593220338983;0,7954237288135593;0,9825423728813559;224,1650847457627;224,22474576271188;223,30118644067798;0,08152542372881356;0,11864406779661017;0,08830508474576271
MedBZ;11/09/2024, 8:00:00;147,83555555555554;30,408148148148147;52,029629629629625;64,5;2,2274074074074073;-1,6777777777777776;-0,835925925925926;5,817962962962963;0,9979629629629629;0,9822222222222222;0,9979629629629629;0,9961111111111111;222,64240740740738;221,90277777777777;219,68833333333333;0,14833333333333332;0,24074074074074073;0,3007407407407407
MedBZ;11/09/2024, 9:00:00;184,87946428571428;32,89517857142857;51,46660714285714;99,62535714285714;7,7491071428571425;-1,3612499999999998;-0,3871428571428571;9,893392857142857;0,9994642857142857;0,9878571428571429;0,9983928571428571;0,9932142857142857;222,14214285714283;221,41392857142858;216,65035714285713;0,1567857142857143;0,2369642857142857;0,46660714285714283
MedBZ;11/09/2024, 10:00:00;181,01293103448276;48,92120689655172;53,10448275862069;78,01155172413793;7,821034482758621;1,2413793103448276;-0,3472413793103448;6,387758620689655;1;0,9979310344827587;0,9986206896551725;0,9944827586206897;221,3739655172414;221,8105172413793;217,64948275862068;0,22655172413793104;0,24413793103448275;0,36482758620689654
MedBZ;11/09/2024, 11:00:00;134,28150943396227;32,55792452830188;45,76452830188679;55,15471698113207;6,242830188679245;-0,030188679245283012;0,8120754716981132;4,792075471698114;0,9969811320754718;0,9849056603773585;0,9983018867924528;0,9916981132075472;220,58924528301887;222,2854716981132;218,31283018867924;0,15433962264150944;0,21037735849056605;0,2579245283018868
MedBZ;11/09/2024, 12:00:00;82,9495;19,581333333333337;17,058833333333332;45,495;7,039833333333333;0,16699999999999998;1,1603333333333334;5,067833333333334;0,9813333333333333;0,9516666666666667;0,9561666666666666;0,9881666666666666;220,361;222,18133333333336;219,3235;0,09416666666666668;0,08349999999999999;0,21383333333333335
MedBZ;11/09/2024, 13:00:00;128,46116666666666;34,74133333333334;37,215333333333334;55,570166666666665;11,165666666666668;1,2036666666666667;2,6458333333333335;6,695666666666667;0,9903333333333334;0,9441666666666666;0,9638333333333333;0,9898333333333333;219,53400000000002;221,33066666666667;219,23633333333333;0,1645;0,1765;0,2595
MedBZ;11/09/2024, 14:00:00;227,058;68,475;85,459;72,24116666666667;10,073500000000001;-0,6869999999999999;2,223666666666667;8,1025;0,9988333333333334;0,9968333333333333;0,9993333333333333;0,9919999999999999;218,10133333333334;218,51000000000002;218,66266666666664;0,3185;0,3971666666666666;0,3375
MedBZ;11/09/2024, 15:00:00;178,3265;50,524833333333326;63,800333333333334;63,10466666666667;7,253333333333333;-1,4813333333333332;0,9946666666666667;7,178833333333333;0,9975;0,9921666666666666;0,9993333333333333;0,9906666666666666;219,73633333333333;219,82766666666666;217,82549999999998;0,23533333333333334;0,29616666666666663;0,2966666666666667
MedBZ;11/09/2024, 16:00:00;155,8491666666667;42,74966666666667;54,739000000000004;57,450833333333335;7,803166666666667;-0,6401666666666667;0,9700000000000001;7,032666666666667;0,9919999999999999;0,9723333333333334;0,9841666666666666;0,9894999999999999;221,09683333333336;219,71683333333334;219,27866666666668;0,19883333333333333;0,2555;0,2700000000000001
MedBZ;11/09/2024, 17:00:00;129,44883333333334;39,016666666666666;46,11483333333334;43,4075;1,9516666666666667;-1,5895000000000001;0,7931666666666667;2,5483333333333333;0,9934999999999999;0,9688333333333333;0,9914999999999999;0,9918333333333333;221,42583333333332;221,10766666666666;220,89033333333333;0,18233333333333335;0,21366666666666667;0,20350000000000001
MedBZ;11/09/2024, 18:00:00;122,03266666666667;35,447;42,477666666666664;43,13283333333333;0,4659999999999999;-2,6268333333333334;0,7360000000000001;2,1411666666666664;0,9853333333333333;0,9495;0,9801666666666667;0,9918333333333333;221,19033333333334;222,48833333333332;221,26216666666667;0,16983333333333336;0,20033333333333334;0,20283333333333334
MedBZ;11/09/2024, 19:00:00;144,28415094339624;36,260377358490565;55,979056603773586;51,14754716981132;-0,4456603773584904;-3,190943396226415;0,06962264150943395;2,6983018867924526;0,9952830188679245;0,969622641509434;0,9937735849056604;0,9952830188679245;221,49264150943398;221,72698113207545;221,44849056603775;0,1730188679245283;0,2616981132075472;0,23849056603773586
MedBZ;11/09/2024, 20:00:00;123,88457627118643;32,79423728813559;54,58406779661017;35,646949152542376;-2,337457627118644;-4,259830508474576;-0,32169491525423727;2,2471186440677964;0,9905084745762711;0,9486440677966101;0,9913559322033899;0,9879661016949153;222,19338983050847;221,76728813559322;222,7671186440678;0,15864406779661017;0,2564406779661017;0,16898305084745763
MedBZ;11/09/2024, 21:00:00;76,17593220338983;23,556610169491524;27,697966101694917;24,037457627118645;-1,5091525423728813;-3,9666101694915255;0,0593220338983051;2,3877966101694916;0,9442372881355933;0,8783050847457627;0,9296610169491526;0,9789830508474577;222,0972881355932;222,89000000000001;223,35440677966102;0,11949152542372882;0,1340677966101695;0,11372881355932205
MedBZ;11/09/2024, 22:00:00;40,28559322033898;15,199830508474578;10,77186440677966;13,329830508474577;-2,3413559322033897;-4,321694915254238;-0,9799999999999999;3,621864406779661;0,8808474576271186;0,820677966101695;0,8015254237288135;0,9647457627118644;222,53881355932205;224,0735593220339;224,09677966101694;0,08440677966101695;0,05644067796610169;0,0676271186440678
MedBZ;11/09/2024, 23:00:00;39,409322033898306;14,958135593220339;10,492881355932203;13,033559322033899;-2,661186440677966;-4,506779661016949;-1,1142372881355933;3,481186440677966;0,8749152542372881;0,8123728813559322;0,7927118644067795;0,9654237288135593;223,41;224,56;224,69881355932202;0,08305084745762713;0,05542372881355932;0,06491525423728814
MedBZ;12/09/2024, 0:00:00;39,784067796610174;15,093389830508475;10,649830508474578;13,193728813559321;-2,2496610169491524;-4,397796610169492;-1,3883050847457628;3,541864406779661;0,8827118644067796;0,8225423728813559;0,8044067796610169;0,9677966101694916;220,3322033898305;221,59135593220338;221,7364406779661;0,08423728813559321;0,05661016949152542;0,06576271186440678
